Var1,PDX-3633_cluster_2
RE1817C,NaN
RE1817M,NaN
RE1817R,0.00243669393980368
RE1817X,NaN
RE1818C,NaN
RE1818M,NaN
RE1818R,0.00243669393980368
RE1818X,NaN
RE1819C,0.586300433698026
RE1819M,NaN
RE1819X,NaN
RE1826C,NaN
RE1826M,NaN
RE1827C,NaN
RE1827M,NaN
RE1828C,NaN
RE1828M,NaN
RE1829C,NaN
RE1829M,NaN
RE1830C,NaN
RE1830M,NaN
RE1834C,0.00345938088033687
RE1834M,NaN
RE1834X,NaN
RE1835C,0.00345938088033687
RE1835M,NaN
RE1835X,NaN
RE1836C,NaN
RE1836M,NaN
RE1836X,NaN
RE1845C,NaN
RE1845X,NaN
RE1846C,NaN
RE1846X,NaN
RE1860C,NaN
RE1860E,0.163843946645714
RE1897C,NaN
RE1898C,NaN
RE1899C,NaN
RE1901R,NaN
RE1903R,NaN
RE1904C,NaN
RE1904R,NaN
RE1905C,NaN
RE1905R,NaN
RE1906C,NaN
RE1906R,NaN
RE1907C,NaN
RE1915C,NaN
RE1916C,NaN
RE1916X,NaN
RE1917C,NaN
RE1918C,NaN
RE1919C,NaN
RE1920C,NaN
RE1921C,NaN
RE1922C,NaN
RE1923C,NaN
RE1925C,NaN
RE1927C,NaN
RE1933C,NaN
RE1938C,NaN
RE1938R,NaN
RE1941C,NaN
RE1941R,NaN
RE1942C,NaN
RE1942R,NaN
RE1943C,NaN
RE1943R,NaN
RE1944C,NaN
RE1952C,NaN
RE1952R,NaN
RE1952X,NaN
RE1954C,NaN
RE1956C,NaN
RE1956R,NaN
RE1956X,NaN
RE1957G,0.0187158589420671
RE1957R,0.0589402309449559
RE1978C,NaN
RE2026C,NaN
RE2027C,NaN
RE2028C,NaN
RE2029C,NaN
RE2030M,NaN
RE2031M,NaN
RE2032M,NaN
RE2034C,NaN
RE2040C,NaN
RE2041C,NaN
RE2048N,NaN
RE2048R,NaN
RE2049C,NaN
RE2050C,NaN
RE2050R,0.00103465594689954
RE2051C,0.142137729101391
RE2051G,0.0416229289067401
RE2051R,0.0416229289067401
RE2067C,NaN
RE2068C,NaN
RE2069C,NaN
RE2070C,NaN
RE2078M,NaN
RE2079R,NaN
RE2080C,NaN
RE2081C,NaN
RE2111M,NaN
RE2112C,NaN
RE2112R,NaN
RE2117M,NaN
RE2122C,NaN
RE2124C,NaN
RE2127C,NaN
RE2128C,NaN
RE2129C,NaN
RE2130C,NaN
RE2131C,NaN
RE2132C,NaN
RE2133C,NaN
RE2138C,NaN
RE2139C,NaN
RE2140C,NaN
RE2141C,NaN
RE2146C,NaN
RE2146R,NaN
RE2147C,NaN
RE2147R,NaN
RE2149C,NaN
RE2149R,NaN
RE2150C,NaN
RE2150R,NaN
RE2151C,NaN
RE2151R,NaN
RE2152C,NaN
RE2154C,NaN
RE2155C,NaN
RE2155R,NaN
RE2156M,NaN
RE2202C,NaN
RE2203C,NaN
RE2220C,NaN
RE2221C,NaN
RE2221M,NaN
RE2223M,NaN
RE2235C,NaN
RE2235R,0.132271205172451
RE2240C,NaN
RE2248C,NaN
RE2249C,NaN
RE2250C,NaN
RE2251C,NaN
RE2252C,NaN
RE2265C,NaN
RE2269C,NaN
RE2269E,NaN
RE2270C,NaN
RE2270E,NaN
RE2272C,NaN
RE2272L,0.428646644001657
RE2273C,NaN
RE2273E,NaN
RE2292C,NaN
RE2296C,NaN
RE2296X,NaN
RE2304E,0.0207185345447876
RE2306C,NaN
RE2318C,NaN
RE2318M,NaN
RE2318R,0.00243669393980368
RE2318X,NaN
RE2319C,NaN
RE2319M,NaN
RE2319R,0.00243669393980368
RE2319X,NaN
RE2327C,NaN
RE2333C,NaN
RE2334C,NaN
RE2335C,NaN
RE2346C,NaN
RE2349C,NaN
RE2349M,NaN
RE2360C,NaN
RE2360N,NaN
RE2373C,NaN
RE2375C,NaN
RE2377C,NaN
RE2382C,NaN
RE2382R,0.793420551412485
RE2383C,NaN
RE2383R,0.793420551412485
RE2384C,NaN
RE2386C,NaN
RE2387C,NaN
RE2387R,0.793420551412485
RE2398C,NaN
RE2398R,0.793420551412485
RE2404C,NaN
RE2404R,NaN
RE2405C,NaN
RE2405R,NaN
RE2407C,NaN
RE2410C,NaN
RE2410N,0.452352161485363
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2439C,NaN
RE2440C,NaN
RE2442C,NaN
RE2443C,NaN
RE2443M,NaN
RE2444C,NaN
RE2445C,0.0278671372385526
RE2445E,0.0278671372385526
RE2452C,NaN
RE2453M,0.227765816488219
RE2454M,0.227765816488219
RE2459C,NaN
RE2474C,NaN
RE2474R,NaN
RE2476C,NaN
RE2477C,NaN
RE2493C,NaN
RE2513C,NaN
RE2513E,0.000112130941653793
RE2513L,NaN
RE2513N,NaN
RE2514C,NaN
RE2514E,0.000112130941653793
RE2514L,NaN
RE2514N,NaN
RE2520C,NaN
RE2521C,NaN
RE2522C,NaN
RE2522X,NaN
RE2523C,NaN
RE2523X,NaN
RE2524C,NaN
RE2524X,NaN
RE2525C,NaN
RE2525X,NaN
RE2526C,NaN
RE2533C,NaN
RE2541C,0.106344151746651
RE2541E,0.106344151746651
RE2541L,0.277162816333161
RE2562C,NaN
RE2563C,NaN
RE2591C,NaN
RE2594C,NaN
RE2596C,NaN
RE2601C,NaN
RE2605C,NaN
RE2622C,NaN
RE2622R,NaN
RE2624M,NaN
RE2624X,NaN
RE2625C,NaN
RE2625M,NaN
RE2626C,NaN
RE2626M,NaN
RE2632C,NaN
RE2632M,NaN
RE2633C,NaN
RE2633R,NaN
RE2635C,NaN
RE2635R,NaN
RE2636C,NaN
RE2636R,NaN
RE2637C,NaN
RE2637X,NaN
RE2638C,NaN
RE2638X,NaN
RE2640C,NaN
RE2642C,NaN
RE2644C,NaN
RE2649C,0.00345938088033687
RE2649M,NaN
RE2649X,NaN
RE2651R,NaN
RE2655R,NaN
RE2658C,NaN
RE2658R,NaN
RE2659R,NaN
RE2660C,NaN
RE2660N,0.104894639153711
RE2666C,NaN
RE2666G,NaN
RE2675C,NaN
RE2677C,NaN
RE2677E,NaN
RE2677G,NaN
RE2677N,NaN
RE2677R,NaN
RE2680C,NaN
RE2680G,NaN
RE2704C,NaN
RE2705C,NaN
RE2717L,NaN
RE2718C,0.00451571146788245
RE2718G,0.00451571146788245
RE2722C,0.00451571146788245
RE2722G,0.00451571146788245
RE2746C,NaN
RE2759X,NaN
RE2766C,NaN
RE2768C,NaN
RE2768M,NaN
RE2768R,NaN
RE2782C,NaN
RE2799C,NaN
RE2813C,NaN
RE2814M,NaN
RE2814R,NaN
RE2848C,NaN
RE2849C,NaN
RE2850C,NaN
RE2851C,NaN
RE2852C,NaN
RE2853C,NaN
RE2854C,NaN
RE2856C,NaN
RE2857C,NaN
RE2858C,NaN
RE2859C,NaN
RE2860C,NaN
RE2861C,NaN
RE2862C,NaN
RE2863C,NaN
RE2864C,NaN
RE2865C,NaN
RE2866C,NaN
RE2867C,NaN
RE2868C,NaN
RE2869C,NaN
RE2870C,NaN
RE2871C,NaN
RE2872C,NaN
RE2873C,NaN
RE2874C,NaN
RE2875C,NaN
RE2876C,NaN
RE2877C,NaN
RE2878C,NaN
RE2880C,NaN
RE2888C,NaN
RE2888E,0.000112130941653793
RE2888N,NaN
RE2897C,NaN
RE2898C,NaN
RE2899C,NaN
RE2908C,NaN
RE2908M,0.517069601199844
RE2908X,0.157552486222068
RE2909C,NaN
RE2909M,0.517069601199844
RE2909X,0.157552486222068
RE2910C,NaN
RE2910M,0.517069601199844
RE2910X,0.157552486222068
RE2911C,NaN
RE2912M,0.1935246005612
RE2912X,0.1935246005612
RE2913M,0.271939080631868
RE2913X,0.0457220752300187
RE2914M,0.271939080631868
RE2914X,0.0457220752300187
RE2915M,0.271939080631868
RE2915X,0.0457220752300187
RE2916M,NaN
RE2916X,NaN
RE2917M,NaN
RE2917X,NaN
RE2919M,NaN
RE2919X,NaN
RE2920M,NaN
RE2920X,NaN
RE2921M,NaN
RE2921X,NaN
RE2948C,NaN
RE2954C,1.34448131878268
RE2958C,NaN
RE2972G,NaN
RE2972M,NaN
RE2972R,NaN
RE2973C,0.206901514758779
RE2973G,0.169277534392578
RE2973N,0.169277534392578
RE2973R,0.169277534392578
RE2974C,0.0589402309449559
RE2974G,0.0187158589420671
RE2974N,NaN
RE2974R,0.0589402309449559
RE2975C,NaN
RE2975M,NaN
RE2977C,NaN
RE2985M,NaN
RE2985X,0.0457220752300187
RE2986X,NaN
RE2987X,0.157552486222068
RE2988X,NaN
RE2989X,NaN
RE2990X,NaN
RE2991X,0.157552486222068
RE2992M,0.236303468658166
RE2992X,NaN
RE2993X,0.158960841608826
RE2994X,0.0457220752300187
RE2995M,0.236303468658166
RE2995X,NaN
RE2996X,0.158960841608826
RE2997X,0.0457220752300187
RE2998M,NaN
RE2999M,0.236303468658166
RE3000M,NaN
RE3001M,NaN
RE3002X,NaN
RE3003M,0.236303468658166
RE3004M,NaN
RE3005M,0.517069601199844
RE3006M,NaN
RE3009C,NaN
RE3010C,0.586300433698026
RE3010M,NaN
RE3010R,NaN
RE3010X,NaN
RE3011M,NaN
RE3011R,NaN
RE3012C,NaN
RE3012M,2.56580669338053
RE3012R,NaN
RE3013C,NaN
RE3013R,0.132271205172451
RE3014C,NaN
RE3014R,0.793420551412485
RE3015C,NaN
RE3015R,0.793420551412485
RE3016R,NaN
RE3017R,NaN
RE3018C,NaN
RE3018R,0.793420551412485
RE3019C,NaN
RE3019R,0.793420551412485
RE3020C,NaN
RE3020R,0.793420551412485
RE3021C,NaN
RE3022C,NaN
RE3033C,NaN
RE3033N,NaN
RE3033R,NaN
RE3036C,NaN
RE3036N,NaN
RE3038C,NaN
RE3038N,NaN
RE3038R,NaN
RE3038X,NaN
RE3039C,NaN
RE3040C,NaN
RE3040R,NaN
RE3040X,NaN
RE3041C,NaN
RE3041N,NaN
RE3044C,NaN
RE3044N,NaN
RE3045C,NaN
RE3050R,NaN
RE3051C,NaN
RE3052C,NaN
RE3053C,NaN
RE3066X,0.188087191703645
RE3072X,NaN
RE3073X,NaN
RE3074X,0.1935246005612
RE3075C,NaN
RE3075X,NaN
RE3076X,NaN
RE3079C,NaN
RE3079X,NaN
RE3081X,NaN
RE3082X,0.157552486222068
RE3083X,NaN
RE3084X,0.0457220752300187
RE3086X,0.0457220752300187
RE3087X,NaN
RE3088X,0.157552486222068
RE3089X,0.0457220752300187
RE3090X,NaN
RE3092X,NaN
RE3093X,0.157552486222068
RE3095C,NaN
RE3095L,NaN
RE3095X,NaN
RE3097X,NaN
RE3103C,0.227666429400613
RE3103R,0.236536437095228
RE3104C,NaN
RE3104R,0.236536437095228
RE3106C,NaN
RE3106R,0.236536437095228
RE3108C,NaN
RE3110C,0.227666429400613
RE3110R,0.236536437095228
RE3111C,NaN
RE3111M,NaN
RE3111R,NaN
RE3112C,NaN
RE3112R,0.236536437095228
RE3113C,NaN
RE3113R,0.236536437095228
RE3114R,0.1935246005612
RE3119C,NaN
RE3119R,0.236536437095228
RE3120C,0.227666429400613
RE3120R,0.236536437095228
RE3121C,NaN
RE3121R,0.236536437095228
RE3122C,NaN
RE3122R,0.236536437095228
RE3123C,NaN
RE3123R,0.236536437095228
RE3124C,0.227666429400613
RE3124R,0.236536437095228
RE3125C,NaN
RE3125R,0.236536437095228
RE3126C,NaN
RE3126R,0.236536437095228
RE3129N,NaN
RE3132C,NaN
RE3132R,0.1935246005612
RE3134C,0.288331362503496
RE3134R,0.288331362503496
RE3136C,0.299527201776139
RE3139X,NaN
RE3140X,NaN
RE3141X,0.157552486222068
RE3144C,NaN
RE3144M,NaN
RE3145X,0.0457220752300187
RE3146C,NaN
RE3146R,0.1935246005612
RE3147C,NaN
RE3147R,0.236536437095228
RE3148C,0.227666429400613
RE3148R,0.236536437095228
RE3150C,NaN
RE3150R,0.236536437095228
RE3151C,0.227666429400613
RE3151R,0.236536437095228
RE3152C,NaN
RE3152R,0.236536437095228
RE3153C,NaN
RE3153R,0.236536437095228
RE3154C,NaN
RE3154R,0.236536437095228
RE3155C,NaN
RE3155R,0.236536437095228
RE3156X,0.157552486222068
RE3157X,0.0457220752300187
RE3158X,NaN
RE3159X,NaN
RE3160C,NaN
RE3160R,0.1935246005612
RE3161C,0.227666429400613
RE3161R,0.236536437095228
RE3162C,NaN
RE3162R,0.236536437095228
RE3163C,NaN
RE3163R,0.236536437095228
RE3164C,NaN
RE3164R,0.236536437095228
RE3165C,0.227666429400613
RE3165R,0.236536437095228
RE3166C,NaN
RE3166R,0.236536437095228
RE3167C,NaN
RE3167R,0.236536437095228
RE3168C,NaN
RE3168R,0.236536437095228
RE3169C,NaN
RE3169R,0.236536437095228
RE3170C,0.227666429400613
RE3170R,0.236536437095228
RE3171C,NaN
RE3171R,0.236536437095228
RE3172C,NaN
RE3172R,0.236536437095228
RE3173C,NaN
RE3173R,0.236536437095228
RE3174C,0.227666429400613
RE3174R,0.236536437095228
RE3175C,NaN
RE3175R,0.236536437095228
RE3176C,NaN
RE3176R,0.236536437095228
RE3177M,0.517069601199844
RE3178M,0.517069601199844
RE3179M,0.517069601199844
RE3180C,NaN
RE3181C,NaN
RE3184M,0.271939080631868
RE3185M,0.271939080631868
RE3186M,0.271939080631868
RE3189M,NaN
RE3190M,NaN
RE3191M,NaN
RE3192M,NaN
RE3193M,NaN
RE3194M,NaN
RE3195M,NaN
RE3198C,NaN
RE3201C,NaN
RE3218C,0.0147134224291552
RE3218L,0.0147134224291552
RE3218R,0.0147134224291552
RE3220C,0.0147134224291552
RE3220L,0.0147134224291552
RE3220R,0.0147134224291552
RE3224C,0.227666429400613
RE3224R,0.236536437095228
RE3225C,0.227666429400613
RE3225R,0.236536437095228
RE3226C,0.227666429400613
RE3226R,0.236536437095228
RE3227C,NaN
RE3227R,0.236536437095228
RE3228C,NaN
RE3228R,0.236536437095228
RE3229C,NaN
RE3229R,0.236536437095228
RE3230C,NaN
RE3230R,0.236536437095228
RE3231C,NaN
RE3231R,0.236536437095228
RE3232C,NaN
RE3232R,0.236536437095228
RE3233C,NaN
RE3233G,NaN
RE3233L,NaN
RE3234C,NaN
RE3234R,0.236536437095228
RE3235C,NaN
RE3235R,0.236536437095228
RE3236C,NaN
RE3236R,0.236536437095228
RE3237C,NaN
RE3238C,NaN
RE3239C,NaN
RE3241C,0.227666429400613
RE3241R,0.236536437095228
RE3242C,NaN
RE3242R,0.236536437095228
RE3243C,NaN
RE3243R,0.236536437095228
RE3244C,NaN
RE3244R,0.236536437095228
RE3245C,NaN
RE3247M,NaN
RE3247X,0.0457220752300187
RE3248M,NaN
RE3248X,NaN
RE3250C,NaN
RE3250M,0.517069601199844
RE3250X,0.157552486222068
RE3251C,NaN
RE3251M,NaN
RE3252C,NaN
RE3258C,NaN
RE3258R,NaN
RE3259C,NaN
RE3259R,NaN
RE3260C,NaN
RE3260R,NaN
RE3261C,NaN
RE3261R,NaN
RE3263C,NaN
RE3264C,NaN
RE3264R,NaN
RE3265C,NaN
RE3265R,NaN
RE3267E,NaN
RE3267G,0.000730251512405547
RE3267M,NaN
RE3267N,NaN
RE3267R,NaN
RE3268C,NaN
RE3268R,0.109257768644867
RE3269C,0.0497595564673909
RE3270C,NaN
RE3272N,NaN
RE3273C,NaN
RE3273G,0.00141067695380612
RE3273R,0.00141067695380612
RE3286C,NaN
RE3286R,0.132271205172451
RE3287C,NaN
RE3287R,0.132271205172451
RE3288C,NaN
RE3288R,0.132271205172451
RE3289C,NaN
RE3289R,0.132271205172451
RE3295C,NaN
RE3301C,NaN
RE3301G,0.00141067695380612
RE3301R,0.00141067695380612
RE3307C,0.586300433698026
RE3307M,NaN
RE3307X,NaN
RE3308C,NaN
RE3308M,NaN
RE3308R,0.132271205172451
RE3308X,NaN
RE3310C,NaN
RE3310R,0.132271205172451
RE3326M,0.109479596042498
RE3334M,NaN
RE3334X,0.0457220752300187
RE3335C,NaN
RE3335M,0.1935246005612
RE3335R,0.1935246005612
RE3335X,0.1935246005612
RE3336M,NaN
RE3336X,NaN
RE3337M,NaN
RE3337X,NaN
RE3338C,0.517069601199844
RE3338M,0.517069601199844
RE3338X,0.157552486222068
RE3339C,0.00345938088033687
RE3339M,NaN
RE3339X,NaN
RE3340C,0.517069601199844
RE3340M,0.517069601199844
RE3340X,0.157552486222068
RE3341M,NaN
RE3341X,0.0457220752300187
RE3342M,NaN
RE3342X,NaN
RE3343C,0.00345938088033687
RE3343M,NaN
RE3343X,NaN
RE3344M,NaN
RE3344X,NaN
RE3345C,NaN
RE3345M,0.1935246005612
RE3345R,0.1935246005612
RE3345X,0.1935246005612
RE3346C,NaN
RE3346M,2.56580669338053
RE3346R,NaN
RE3347C,NaN
RE3352C,NaN
RE3367C,NaN
RE3367E,NaN
RE3367X,NaN
RE3370C,NaN
RE3370R,0.793420551412485
RE3372C,NaN
RE3378C,NaN
RE3381C,0.106344151746651
RE3381E,0.106344151746651
RE3381L,0.277162816333161
RE3383M,NaN
RE3384M,NaN
RE3385M,NaN
RE3386M,NaN
RE3387M,0.517069601199844
RE3388M,NaN
RE3389M,NaN
RE3390M,NaN
RE3391M,NaN
RE3392M,NaN
RE3393M,0.517069601199844
RE3394M,NaN
RE3395M,NaN
RE3396M,NaN
RE3397M,NaN
RE3398M,NaN
RE3399M,0.517069601199844
RE3400M,NaN
RE3401M,NaN
RE3402M,0.517069601199844
RE3403M,NaN
RE3404M,NaN
RE3407C,NaN
RE3408C,NaN
RE3409C,NaN
RE3410C,NaN
RE3411C,NaN
RE3412C,NaN
RE3413C,NaN
RE3414C,NaN
RE3415C,NaN
RE3417C,NaN
RE3420C,NaN
RE3421M,NaN
RE3421R,NaN
RE3422C,NaN
RE3423C,NaN
RE3430C,0.586300433698026
RE3430M,NaN
RE3430X,NaN
RE3431C,NaN
RE3432C,0.586300433698026
RE3432M,NaN
RE3432X,NaN
RE3434C,NaN
RE3434R,0.793420551412485
RE3435C,NaN
RE3435R,0.793420551412485
RE3436C,NaN
RE3436R,0.793420551412485
RE3437C,NaN
RE3440C,NaN
RE3440R,0.793420551412485
RE3443M,NaN
RE3443X,NaN
RE3444C,0.00345938088033687
RE3444M,NaN
RE3444X,NaN
RE3445M,NaN
RE3445X,0.0457220752300187
RE3446C,NaN
RE3446M,0.1935246005612
RE3446R,0.1935246005612
RE3446X,0.1935246005612
RE3447M,NaN
RE3447X,NaN
RE3448C,0.517069601199844
RE3448M,0.517069601199844
RE3448X,0.157552486222068
RE3449C,NaN
RE3450C,NaN
RE3451C,NaN
RE3452C,NaN
RE3453C,NaN
RE3454C,NaN
RE3455C,NaN
RE3456C,NaN
RE3457C,NaN
RE3458C,NaN
RE3459C,NaN
RE3460C,NaN
RE3464C,NaN
RE3464R,0.793420551412485
RE3469C,NaN
RE3470C,0.586300433698026
RE3470M,NaN
RE3470X,NaN
RE3474C,NaN
RE3474R,0.793420551412485
RE3475C,NaN
RE3475N,NaN
RE3476C,0.586300433698026
RE3476M,NaN
RE3476X,NaN
RE3477C,NaN
RE3485C,NaN
RE3485N,NaN
RE3486C,NaN
RE3488C,NaN
RE3488N,0.00103465594689954
RE3488R,0.00103465594689954
RE3488X,NaN
RE3490C,NaN
RE3491C,NaN
RE3492C,NaN
RE3493C,NaN
RE3494C,NaN
RE3495C,NaN
RE3496C,NaN
RE3496N,NaN
RE3498N,NaN
RE3498R,NaN
RE3499C,NaN
RE3500C,NaN
RE3500R,NaN
RE3500X,NaN
RE3501C,NaN
RE3501R,NaN
RE3501X,NaN
RE3502C,0.586300433698026
RE3502X,NaN
RE3503C,NaN
RE3503N,NaN
RE3506C,NaN
RE3506R,0.793420551412485
RE3511C,NaN
RE3511M,NaN
RE3511R,NaN
RE3513C,NaN
RE3513N,NaN
RE3513R,NaN
RE3514C,NaN
RE3514R,0.793420551412485
RE3515C,NaN
RE3518C,NaN
RE3518R,0.793420551412485
RE3519C,NaN
RE3519R,NaN
RE3519X,NaN
RE3520C,NaN
RE3520E,0.269422985101119
RE3520M,NaN
RE3520N,NaN
RE3521C,NaN
RE3521M,NaN
RE3521R,0.00243669393980368
RE3521X,NaN
RE3522C,NaN
RE3522R,0.793420551412485
RE3524R,NaN
RE3525C,NaN
RE3525M,NaN
RE3525N,NaN
RE3525R,NaN
RE3525X,NaN
RE3526C,NaN
RE3526M,NaN
RE3526X,NaN
RE3532C,NaN
RE3532M,NaN
RE3532R,0.00243669393980368
RE3533C,NaN
RE3533M,NaN
RE3533R,0.00243669393980368
RE3534C,NaN
RE3534M,NaN
RE3534R,0.00243669393980368
RE3535R,NaN
RE3536C,NaN
RE3537C,NaN
RE3550X,NaN
RE3551X,NaN
RE3552X,NaN
RE3554C,NaN
RE3554M,NaN
RE3554R,0.00243669393980368
RE3556C,NaN
RE3557C,NaN
RE3557M,NaN
RE3557R,0.00243669393980368
RE3559M,NaN
RE3559X,NaN
RE3560C,0.00345938088033687
RE3560M,NaN
RE3560X,NaN
RE3561M,NaN
RE3561X,0.0457220752300187
RE3562C,NaN
RE3562M,0.1935246005612
RE3562R,0.1935246005612
RE3562X,0.1935246005612
RE3563M,NaN
RE3563X,NaN
RE3564C,0.517069601199844
RE3564M,0.517069601199844
RE3564X,0.157552486222068
RE3565C,NaN
RE3566C,NaN
RE3567C,NaN
RE3568C,NaN
RE3570C,NaN
RE3571C,NaN
RE3571R,0.00103465594689954
RE3572X,0.157552486222068
RE3573X,0.157552486222068
RE3574X,NaN
RE3575X,NaN
RE3576X,0.0457220752300187
RE3577X,0.1935246005612
RE3578X,NaN
RE3580X,0.0457220752300187
RE3581X,0.158960841608826
RE3582X,NaN
RE3583X,NaN
RE3586X,NaN
RE3587C,NaN
RE3587N,NaN
RE3596C,0.586300433698026
RE3596M,NaN
RE3596X,NaN
RE3597C,0.586300433698026
RE3597M,NaN
RE3597X,NaN
RE3624M,NaN
RE3624X,0.0457220752300187
RE3626M,NaN
RE3627C,0.517069601199844
RE3627M,0.517069601199844
RE3627X,0.157552486222068
RE3628M,0.236303468658166
RE3629C,NaN
RE3630C,NaN
RE3631C,NaN
RE3633C,NaN
RE3636C,NaN
RE3637C,NaN
RN0001C,NaN
RN0001R,NaN
RN0002N,NaN
RN0002R,NaN
RN0013C,NaN
RN0014R,NaN
RN0020C,NaN
RN0020R,0.132271205172451
RN0021C,NaN
RN0021R,NaN
RN0021X,NaN
RN0022C,NaN
RN0022R,NaN
RN0022X,NaN
RN0023C,NaN
RN0023R,NaN
RN0023X,NaN
RN0027C,NaN
RN0027R,0.132271205172451
RN0028C,NaN
RN0028R,NaN
RN0028X,NaN
RN0029C,NaN
RN0029R,0.132271205172451
RN0030C,NaN
RN0030R,0.132271205172451
RN0031C,NaN
RN0031R,NaN
RN0031X,NaN
RN0032C,NaN
RN0032R,0.132271205172451
EX_prostgh2_e,NaN
EX_prostgi2_e,NaN
EX_ppi_e,NaN
EX_cdp_e,NaN
EX_dtdp_e,NaN
EX_HC00955_e,NaN
EX_HC00001_e,NaN
EX_HC00002_e,NaN
EX_HC00003_e,NaN
EX_HC00004_e,NaN
EX_citr_L_e,NaN
EX_HC01787_e,NaN
EX_C02470_e,NaN
EX_HC01852_e,NaN
EX_HC01939_e,NaN
EX_HC01942_e,NaN
EX_HC01943_e,NaN
EX_HC01944_e,NaN
EX_HC00822_e,NaN
EX_C02528_e,NaN
EX_HC02192_e,NaN
EX_HC02193_e,NaN
EX_HC02195_e,NaN
EX_HC02196_e,NaN
EX_HC02220_e,NaN
EX_HC02154_e,NaN
EX_HC02175_e,NaN
EX_HC02176_e,NaN
EX_HC02199_e,NaN
EX_HC02200_e,NaN
EX_HC02201_e,NaN
EX_HC02172_e,NaN
EX_HC02191_e,NaN
EX_HC02194_e,NaN
EX_HC02197_e,NaN
EX_HC02198_e,NaN
EX_HC02187_e,NaN
EX_HC02180_e,NaN
EX_HC02179_e,NaN
EX_HC02202_e,NaN
EX_HC02203_e,NaN
EX_HC02204_e,NaN
EX_HC02205_e,NaN
EX_HC02206_e,NaN
EX_HC02207_e,NaN
EX_HC02208_e,NaN
EX_HC02210_e,NaN
EX_HC02213_e,NaN
EX_HC02214_e,NaN
EX_HC02216_e,NaN
EX_HC02217_e,NaN
EX_malcoa_e,NaN
EX_arachcoa_e,NaN
EX_coa_e,NaN
EX_CE2250_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE2011_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
EX_maltttr_e,NaN
EX_maltpt_e,NaN
EX_malthx_e,NaN
EX_CE2915_e,NaN
EX_CE4722_e,NaN
EX_CE2916_e,NaN
EX_CE4723_e,NaN
EX_CE2917_e,NaN
EX_CE4724_e,NaN
EX_malthp_e,NaN
EX_CE2839_e,NaN
EX_CE2838_e,NaN
EX_CE1950_e,NaN
EX_cynt_e,NaN
EX_23cump_e,NaN
EX_3ump_e,NaN
EX_CE5786_e,NaN
EX_CE5788_e,NaN
EX_CE5789_e,NaN
EX_CE5797_e,NaN
EX_CE5798_e,NaN
EX_CE5787_e,NaN
EX_CE5791_e,NaN
EX_CE5867_e,NaN
EX_CE5868_e,NaN
EX_CE5869_e,NaN
EX_CE4633_e,NaN
EX_CE4881_e,NaN
EX_CE5854_e,NaN
EX_glcur_e,NaN
EX_CE1926_e,NaN
EX_udpgal_e,NaN
EX_crm_hs_e,NaN
EX_galside_hs_e,NaN
EX_CE0074_e,NaN
EX_cdpea_e,NaN
EX_12dgr120_e,NaN
EX_CE5853_e,NaN
EX_CE1925_e,NaN
EX_C05965_e,NaN
EX_C04849_e,NaN
CITt4_4,0.00274974917146293
GLYt7_311_r,NaN
HCO3_NAt,0.1662615373138
INSTt4_2,NaN
PIt8,0.508134535750882
PIt9,NaN
PROt4_2_r,NaN
HSD17B3r,NaN
CYOOm3,0.00852658832445741
biomass,NaN
2MB2COAc,2.07578704438426
3HBCOARc,2.07578704438426
ADPACDAc,NaN
ADPACTD,NaN
ADPCOACROT,0.0668592880818654
ADPCOAPTE,NaN
BCRNe,NaN
C100CPT1,0.130076985844326
sink_c101coa_c,NaN
C101CPT1,0.130076985844326
C101CRNe,NaN
C102CPT1,0.130076985844326
C10CRNe,NaN
C10DCCACT,NaN
C10DCc,0.130076985844326
C10DCe,NaN
C10OHc,0.130076985844326
C120CPT1,0.130076985844326
C121CPT1,0.130076985844326
C12DCACOT,NaN
C12DCACT,NaN
C12DCTD,NaN
C12DCe,NaN
C12OHc,0.130076985844326
C140CPT1,0.130076985844326
C141ACBP,2.07578704438426
C141CPT1,0.130076985844326
C141OHc,0.130076985844326
C141OHe,NaN
C142ACBP,2.07578704438426
C142CPT1,0.130076985844326
C142OHc,0.130076985844326
C142OHe,NaN
C14OHc,0.130076985844326
C161OHc,0.130076985844326
C162ACBP,2.07578704438426
C162OHc,0.130076985844326
C162OHe,NaN
C16DCc,0.130076985844326
C16DCe,NaN
C16OHc,0.130076985844326
C16txc,NaN
C181OHc,0.130076985844326
C182OHc,0.130076985844326
C18OHc,0.130076985844326
C2tcx,NaN
C30CPT1,0.130076985844326
C3DCe,NaN
C40CPT1,0.130076985844326
C4CRNCPT2,0.103173090822317
C4CRNe,NaN
C4DCCACT,NaN
C4DCe,NaN
C4OHc,0.130076985844326
C4tcx,NaN
C4tmc,NaN
C4x,0.0668592880818654
C50CPT1,0.130076985844326
C51CPT1,0.130076985844326
C5DCe,NaN
C60CPT1,0.130076985844326
C6COAt,0.0668592880818654
C6CRNe,NaN
C6CRNtcx,NaN
C6DCCACT,NaN
C6DCc,0.130076985844326
C6DCe,NaN
C80CPT1,0.130076985844326
sink_c81coa_c,NaN
C81CPT1,0.130076985844326
C81CRNe,NaN
C8CRNe,NaN
